Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 167.6510, Util: 100 Temp: 45
[001] Power: 167.1640, Util: 100 Temp: 46
[002] Power: 167.1640, Util: 100 Temp: 46
[003] Power: 168.1390, Util: 100 Temp: 46
[004] Power: 167.6510, Util: 100 Temp: 45
[005] Power: 167.1640, Util: 100 Temp: 46
[006] Power: 167.1640, Util: 100 Temp: 46
[007] Power: 167.6510, Util: 100 Temp: 46
[008] Power: 167.6510, Util: 100 Temp: 46
[009] Power: 167.1640, Util: 100 Temp: 46
[010] Power: 167.1640, Util: 100 Temp: 45
[011] Power: 167.6510, Util: 100 Temp: 46
[012] Power: 167.6510, Util: 100 Temp: 45
[013] Power: 167.6510, Util: 100 Temp: 45
[014] Power: 167.1640, Util: 100 Temp: 46
[015] Power: 167.6510, Util: 100 Temp: 45
[016] Power: 167.6510, Util: 100 Temp: 46
[017] Power: 167.6510, Util: 100 Temp: 46
[018] Power: 167.1640, Util: 100 Temp: 46
[019] Power: 167.6510, Util: 100 Temp: 46
[020] Power: 167.6510, Util: 100 Temp: 45
[021] Power: 167.1640, Util: 100 Temp: 45
[022] Power: 167.1640, Util: 100 Temp: 46
[023] Power: 167.6510, Util: 100 Temp: 46
[024] Power: 167.1640, Util: 100 Temp: 46
[025] Power: 167.6510, Util: 100 Temp: 46
[026] Power: 167.1640, Util: 100 Temp: 46
[027] Power: 168.1390, Util: 100 Temp: 46
[028] Power: 168.1390, Util: 100 Temp: 46
[029] Power: 167.6510, Util: 100 Temp: 46
[030] Power: 167.1640, Util: 100 Temp: 46
[031] Power: 168.1390, Util: 100 Temp: 46
[032] Power: 168.1390, Util: 100 Temp: 46
[033] Power: 167.6510, Util: 100 Temp: 46
[034] Power: 167.1640, Util: 100 Temp: 46
[035] Power: 168.1390, Util: 100 Temp: 46
