Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 36.3240, Util: 0 Temp: 33
[547] Power: 187.5100, Util: 100 Temp: 47
[548] Power: 187.9970, Util: 100 Temp: 47
[549] Power: 187.9970, Util: 100 Temp: 47
[550] Power: 187.9970, Util: 100 Temp: 47
[551] Power: 187.9970, Util: 100 Temp: 47
[552] Power: 187.5100, Util: 100 Temp: 47
[553] Power: 187.5100, Util: 100 Temp: 47
[554] Power: 188.4840, Util: 100 Temp: 47
[555] Power: 188.4840, Util: 100 Temp: 47
[556] Power: 187.9970, Util: 100 Temp: 47
[557] Power: 187.5100, Util: 100 Temp: 47
[558] Power: 188.4840, Util: 100 Temp: 47
[559] Power: 187.9970, Util: 100 Temp: 47
[560] Power: 187.9970, Util: 100 Temp: 47
[561] Power: 187.5100, Util: 100 Temp: 47
[562] Power: 187.5100, Util: 100 Temp: 47
[563] Power: 188.4840, Util: 100 Temp: 47
[564] Power: 187.9970, Util: 100 Temp: 47
[565] Power: 187.9970, Util: 100 Temp: 47
[566] Power: 187.9970, Util: 100 Temp: 47
[567] Power: 187.9970, Util: 100 Temp: 47
[568] Power: 187.9970, Util: 100 Temp: 47
[569] Power: 187.5100, Util: 100 Temp: 47
[570] Power: 187.9970, Util: 100 Temp: 47
[571] Power: 188.4840, Util: 100 Temp: 47
[572] Power: 188.4840, Util: 100 Temp: 47
[573] Power: 187.9970, Util: 100 Temp: 47
[574] Power: 187.9970, Util: 100 Temp: 47
[575] Power: 187.5100, Util: 100 Temp: 47
[576] Power: 188.4840, Util: 100 Temp: 47
[577] Power: 187.9970, Util: 100 Temp: 47
[578] Power: 187.9970, Util: 100 Temp: 47
[579] Power: 187.5100, Util: 100 Temp: 47
[580] Power: 188.4840, Util: 100 Temp: 47
[581] Power: 188.4840, Util: 100 Temp: 47
[582] Power: 187.9970, Util: 100 Temp: 47
[583] Power: 187.9970, Util: 100 Temp: 47
[584] Power: 187.5100, Util: 100 Temp: 47
[585] Power: 187.5100, Util: 100 Temp: 47
[586] Power: 187.9970, Util: 100 Temp: 47
[587] Power: 188.4840, Util: 100 Temp: 47
[588] Power: 188.4840, Util: 100 Temp: 47
[589] Power: 187.9970, Util: 100 Temp: 47
[590] Power: 187.9970, Util: 100 Temp: 47
[591] Power: 187.9970, Util: 100 Temp: 47
[592] Power: 187.5100, Util: 100 Temp: 47
[593] Power: 187.9970, Util: 100 Temp: 47
[594] Power: 188.4840, Util: 100 Temp: 47
[595] Power: 187.9970, Util: 100 Temp: 47
[596] Power: 187.9970, Util: 100 Temp: 47
[597] Power: 187.5100, Util: 100 Temp: 47
[598] Power: 187.5100, Util: 100 Temp: 47
[599] Power: 188.4840, Util: 100 Temp: 47


Shutting down NVML... Success
Complete 
Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 36.3240, Util: 0 Temp: 33
[001] Power: 130.1830, Util: 13 Temp: 35
[002] Power: 132.0700, Util: 13 Temp: 36
[003] Power: 155.4210, Util: 99 Temp: 37
[004] Power: 175.6200, Util: 100 Temp: 38
[005] Power: 181.6550, Util: 100 Temp: 38
[006] Power: 181.6650, Util: 100 Temp: 39
[007] Power: 181.7850, Util: 100 Temp: 39
[008] Power: 182.2720, Util: 100 Temp: 40
[009] Power: 182.1520, Util: 100 Temp: 40
[010] Power: 182.1520, Util: 100 Temp: 40
[011] Power: 181.7850, Util: 100 Temp: 41
[012] Power: 182.1520, Util: 100 Temp: 41
[013] Power: 182.2720, Util: 100 Temp: 41
[014] Power: 182.6400, Util: 100 Temp: 41
[015] Power: 182.6400, Util: 100 Temp: 41
[016] Power: 182.6400, Util: 100 Temp: 42
[017] Power: 182.1520, Util: 100 Temp: 42
[018] Power: 183.1270, Util: 100 Temp: 42
[019] Power: 182.6400, Util: 100 Temp: 42
[020] Power: 182.7600, Util: 100 Temp: 42
[021] Power: 182.6400, Util: 100 Temp: 42
[022] Power: 183.1270, Util: 100 Temp: 42
[023] Power: 183.1270, Util: 100 Temp: 42
[024] Power: 182.6400, Util: 100 Temp: 43
[025] Power: 182.6400, Util: 100 Temp: 43
[026] Power: 183.2470, Util: 100 Temp: 43
[027] Power: 183.6140, Util: 100 Temp: 43
[028] Power: 183.1270, Util: 100 Temp: 43
[029] Power: 182.6400, Util: 100 Temp: 43
[030] Power: 183.1270, Util: 100 Temp: 43
[031] Power: 183.6140, Util: 100 Temp: 43
[032] Power: 183.1270, Util: 100 Temp: 43
[033] Power: 183.2470, Util: 100 Temp: 43
[034] Power: 183.6140, Util: 100 Temp: 43
[035] Power: 183.1270, Util: 100 Temp: 43
[036] Power: 183.1270, Util: 100 Temp: 44
[037] Power: 183.7340, Util: 100 Temp: 44
[038] Power: 183.7340, Util: 100 Temp: 44
[039] Power: 183.1270, Util: 100 Temp: 44
[040] Power: 183.1270, Util: 100 Temp: 44
[041] Power: 183.6140, Util: 100 Temp: 44
[042] Power: 183.2470, Util: 100 Temp: 44
[043] Power: 184.1010, Util: 100 Temp: 44
[044] Power: 183.6140, Util: 100 Temp: 44
[045] Power: 183.6140, Util: 100 Temp: 44
[046] Power: 183.7340, Util: 100 Temp: 44
[047] Power: 183.6140, Util: 100 Temp: 44
[048] Power: 183.6140, Util: 100 Temp: 44
[049] Power: 183.7340, Util: 100 Temp: 44
[050] Power: 183.6140, Util: 100 Temp: 44
[051] Power: 184.1010, Util: 100 Temp: 44
[052] Power: 184.1010, Util: 100 Temp: 44
[053] Power: 183.7340, Util: 100 Temp: 45
[054] Power: 183.6140, Util: 100 Temp: 45
[055] Power: 184.1010, Util: 100 Temp: 45
[056] Power: 183.6140, Util: 100 Temp: 45
[057] Power: 183.7340, Util: 100 Temp: 45
[058] Power: 184.1010, Util: 100 Temp: 45
[059] Power: 184.1010, Util: 100 Temp: 45
[060] Power: 184.1010, Util: 100 Temp: 45
[061] Power: 183.6140, Util: 100 Temp: 45
[062] Power: 184.1010, Util: 100 Temp: 45
[063] Power: 184.1010, Util: 100 Temp: 45
[064] Power: 183.7340, Util: 100 Temp: 45
[065] Power: 183.6140, Util: 100 Temp: 45
[066] Power: 184.1010, Util: 100 Temp: 45
[067] Power: 184.1010, Util: 100 Temp: 45
[068] Power: 183.6140, Util: 100 Temp: 45
[069] Power: 184.5880, Util: 100 Temp: 45
[070] Power: 184.1010, Util: 100 Temp: 45
[071] Power: 183.6140, Util: 100 Temp: 45
[072] Power: 184.5880, Util: 100 Temp: 45
[073] Power: 184.1010, Util: 100 Temp: 45
[074] Power: 184.2220, Util: 100 Temp: 45
[075] Power: 183.6140, Util: 100 Temp: 45
[076] Power: 184.5880, Util: 100 Temp: 45
[077] Power: 184.5880, Util: 100 Temp: 45
[078] Power: 184.1010, Util: 100 Temp: 45
[079] Power: 184.2220, Util: 100 Temp: 45
[080] Power: 184.7090, Util: 100 Temp: 45
[081] Power: 184.1010, Util: 100 Temp: 45
[082] Power: 184.1010, Util: 100 Temp: 45
[083] Power: 183.6140, Util: 100 Temp: 45
[084] Power: 184.5880, Util: 100 Temp: 45
[085] Power: 184.1010, Util: 100 Temp: 45
[086] Power: 184.1010, Util: 100 Temp: 45
[087] Power: 185.0750, Util: 100 Temp: 46
[088] Power: 184.1010, Util: 100 Temp: 45
[089] Power: 184.1010, Util: 100 Temp: 46
[090] Power: 184.7090, Util: 100 Temp: 46
[091] Power: 183.6140, Util: 100 Temp: 46
[092] Power: 184.5880, Util: 100 Temp: 46
[093] Power: 184.1010, Util: 100 Temp: 46
[094] Power: 184.1010, Util: 100 Temp: 46
[095] Power: 184.1010, Util: 100 Temp: 46
[096] Power: 184.5880, Util: 100 Temp: 46
[097] Power: 184.1010, Util: 100 Temp: 46
[098] Power: 184.1010, Util: 100 Temp: 46
[099] Power: 184.1010, Util: 100 Temp: 46
[100] Power: 184.5880, Util: 100 Temp: 46
[101] Power: 185.0750, Util: 100 Temp: 46
[102] Power: 184.5880, Util: 100 Temp: 46
[103] Power: 184.1010, Util: 100 Temp: 46
[104] Power: 184.1010, Util: 100 Temp: 46
[105] Power: 184.5880, Util: 100 Temp: 46
[106] Power: 185.0750, Util: 100 Temp: 46
[107] Power: 184.5880, Util: 100 Temp: 46
[108] Power: 184.1010, Util: 100 Temp: 46
[109] Power: 184.7090, Util: 100 Temp: 46
[110] Power: 184.5880, Util: 100 Temp: 46
[111] Power: 185.0750, Util: 100 Temp: 46
[112] Power: 184.1010, Util: 100 Temp: 46
[113] Power: 184.2220, Util: 100 Temp: 46
[114] Power: 184.5880, Util: 100 Temp: 46
[115] Power: 184.5880, Util: 100 Temp: 46
[116] Power: 184.1010, Util: 100 Temp: 46
[117] Power: 185.0750, Util: 100 Temp: 46
[118] Power: 184.5880, Util: 100 Temp: 46
[119] Power: 184.1010, Util: 100 Temp: 46
[120] Power: 185.1960, Util: 100 Temp: 46
[121] Power: 185.1960, Util: 100 Temp: 46
[122] Power: 184.5880, Util: 100 Temp: 46
[123] Power: 184.2220, Util: 100 Temp: 46
[124] Power: 184.5880, Util: 100 Temp: 46
[125] Power: 184.5880, Util: 100 Temp: 46
[126] Power: 184.1010, Util: 100 Temp: 46
[127] Power: 184.1010, Util: 100 Temp: 46
[128] Power: 184.5880, Util: 100 Temp: 46
[129] Power: 184.5880, Util: 100 Temp: 46
[130] Power: 184.1010, Util: 100 Temp: 46
[131] Power: 184.5880, Util: 100 Temp: 46
[132] Power: 184.5880, Util: 100 Temp: 46
[133] Power: 184.1010, Util: 100 Temp: 46
[134] Power: 185.0750, Util: 100 Temp: 46
[135] Power: 184.5880, Util: 100 Temp: 46
[136] Power: 184.7090, Util: 100 Temp: 46
[137] Power: 184.1010, Util: 100 Temp: 46
[138] Power: 185.0750, Util: 100 Temp: 46
[139] Power: 184.5880, Util: 100 Temp: 46
[140] Power: 184.1010, Util: 100 Temp: 46
[141] Power: 185.0750, Util: 100 Temp: 46
[142] Power: 185.0750, Util: 100 Temp: 46
[143] Power: 184.5880, Util: 100 Temp: 46
[144] Power: 184.1010, Util: 100 Temp: 46
[145] Power: 185.0750, Util: 100 Temp: 46
[146] Power: 184.5880, Util: 100 Temp: 46
[147] Power: 184.1010, Util: 100 Temp: 46
[148] Power: 184.5880, Util: 100 Temp: 46
[149] Power: 184.5880, Util: 100 Temp: 46
[150] Power: 184.1010, Util: 100 Temp: 46
[151] Power: 184.5880, Util: 100 Temp: 46
[152] Power: 185.1960, Util: 100 Temp: 46
[153] Power: 184.5880, Util: 100 Temp: 46
[154] Power: 185.0750, Util: 100 Temp: 46
[155] Power: 185.0750, Util: 100 Temp: 46
[156] Power: 187.5100, Util: 100 Temp: 46
[157] Power: 187.5100, Util: 100 Temp: 46
[158] Power: 187.9970, Util: 100 Temp: 46
[159] Power: 188.4840, Util: 100 Temp: 46
[160] Power: 187.9970, Util: 100 Temp: 46
[161] Power: 187.9970, Util: 100 Temp: 46
[162] Power: 187.5100, Util: 100 Temp: 46
[163] Power: 187.9970, Util: 100 Temp: 46
[164] Power: 187.6330, Util: 100 Temp: 46
[165] Power: 187.5100, Util: 100 Temp: 46
[166] Power: 188.4840, Util: 100 Temp: 46
[167] Power: 187.9970, Util: 100 Temp: 46
[168] Power: 187.9970, Util: 100 Temp: 46
[169] Power: 187.5100, Util: 100 Temp: 46
[170] Power: 187.5100, Util: 100 Temp: 46
[171] Power: 188.4840, Util: 100 Temp: 46
[172] Power: 188.4840, Util: 100 Temp: 47
[173] Power: 187.5100, Util: 100 Temp: 46
[174] Power: 187.5100, Util: 100 Temp: 47
[175] Power: 187.5100, Util: 100 Temp: 46
[176] Power: 187.9970, Util: 100 Temp: 46
[177] Power: 187.9970, Util: 100 Temp: 46
[178] Power: 187.9970, Util: 100 Temp: 47
[179] Power: 187.5100, Util: 100 Temp: 47
[180] Power: 187.5100, Util: 100 Temp: 46
[181] Power: 187.5100, Util: 100 Temp: 47
[182] Power: 187.5100, Util: 100 Temp: 47
[183] Power: 188.4840, Util: 100 Temp: 46
[184] Power: 187.9970, Util: 100 Temp: 47
[185] Power: 187.9970, Util: 100 Temp: 47
[186] Power: 187.9970, Util: 100 Temp: 47
[187] Power: 187.5100, Util: 100 Temp: 47
[188] Power: 187.5100, Util: 100 Temp: 47
[189] Power: 187.5100, Util: 100 Temp: 47
[190] Power: 187.5100, Util: 100 Temp: 47
[191] Power: 188.4840, Util: 100 Temp: 47
[192] Power: 187.9970, Util: 100 Temp: 47
[193] Power: 187.9970, Util: 100 Temp: 47
[194] Power: 187.9970, Util: 100 Temp: 47
[195] Power: 187.5100, Util: 100 Temp: 47
[196] Power: 187.5100, Util: 100 Temp: 47
[197] Power: 187.5100, Util: 100 Temp: 47
[198] Power: 188.4840, Util: 100 Temp: 47
[199] Power: 188.4840, Util: 100 Temp: 47
[200] Power: 187.9970, Util: 100 Temp: 47
[201] Power: 187.9970, Util: 100 Temp: 47
[202] Power: 187.5100, Util: 100 Temp: 47
[203] Power: 187.9970, Util: 100 Temp: 47
[204] Power: 187.9970, Util: 100 Temp: 47
[205] Power: 187.9970, Util: 100 Temp: 47
[206] Power: 187.9970, Util: 100 Temp: 47
[207] Power: 187.5100, Util: 100 Temp: 47
[208] Power: 187.5100, Util: 100 Temp: 47
[209] Power: 188.4840, Util: 100 Temp: 47
[210] Power: 188.4840, Util: 100 Temp: 47
[211] Power: 187.9970, Util: 100 Temp: 47
[212] Power: 187.9970, Util: 100 Temp: 47
[213] Power: 187.9970, Util: 100 Temp: 47
[214] Power: 187.9970, Util: 100 Temp: 47
[215] Power: 188.4840, Util: 100 Temp: 47
[216] Power: 188.4840, Util: 100 Temp: 47
[217] Power: 187.9970, Util: 100 Temp: 47
[218] Power: 187.5100, Util: 100 Temp: 47
[219] Power: 187.9970, Util: 100 Temp: 47
[220] Power: 188.4840, Util: 100 Temp: 47
[221] Power: 188.4840, Util: 100 Temp: 47
[222] Power: 188.4840, Util: 100 Temp: 47
[223] Power: 188.4840, Util: 100 Temp: 47
[224] Power: 187.9970, Util: 100 Temp: 47
[225] Power: 187.9970, Util: 100 Temp: 47
[226] Power: 187.9970, Util: 100 Temp: 47
[227] Power: 187.9970, Util: 100 Temp: 47
[228] Power: 187.5100, Util: 100 Temp: 47
[229] Power: 187.9970, Util: 100 Temp: 47
[230] Power: 188.4840, Util: 100 Temp: 47
[231] Power: 188.4840, Util: 100 Temp: 47
[232] Power: 187.9970, Util: 100 Temp: 47
[233] Power: 187.9970, Util: 100 Temp: 47
[234] Power: 187.9970, Util: 100 Temp: 47
[235] Power: 187.5100, Util: 100 Temp: 47
[236] Power: 187.9970, Util: 100 Temp: 47
[237] Power: 187.9970, Util: 100 Temp: 47
[238] Power: 187.9970, Util: 100 Temp: 47
[239] Power: 188.4840, Util: 100 Temp: 47
[240] Power: 187.9970, Util: 100 Temp: 47
[241] Power: 187.9970, Util: 100 Temp: 47
[242] Power: 187.9970, Util: 100 Temp: 47
[243] Power: 187.5100, Util: 100 Temp: 47
[244] Power: 187.9970, Util: 100 Temp: 47
[245] Power: 187.9970, Util: 100 Temp: 47
[246] Power: 187.5100, Util: 100 Temp: 47
[247] Power: 187.9970, Util: 100 Temp: 47
[248] Power: 188.4840, Util: 100 Temp: 47
[249] Power: 188.4840, Util: 100 Temp: 47
[250] Power: 187.9970, Util: 100 Temp: 47
[251] Power: 187.5100, Util: 100 Temp: 47
[252] Power: 187.9970, Util: 100 Temp: 47
[253] Power: 188.4840, Util: 100 Temp: 47
[254] Power: 187.9970, Util: 100 Temp: 47
[255] Power: 188.4840, Util: 100 Temp: 47
[256] Power: 187.9970, Util: 100 Temp: 47
[257] Power: 187.5100, Util: 100 Temp: 47
[258] Power: 187.9970, Util: 100 Temp: 47
[259] Power: 188.4840, Util: 100 Temp: 47
[260] Power: 188.4840, Util: 100 Temp: 47
[261] Power: 188.4840, Util: 100 Temp: 47
[262] Power: 187.5100, Util: 100 Temp: 47
[263] Power: 187.5100, Util: 100 Temp: 47
[264] Power: 188.4840, Util: 100 Temp: 47
[265] Power: 188.4840, Util: 100 Temp: 47
[266] Power: 188.4840, Util: 100 Temp: 47
[267] Power: 187.9970, Util: 100 Temp: 47
[268] Power: 187.5100, Util: 100 Temp: 47
[269] Power: 187.9970, Util: 100 Temp: 47
[270] Power: 188.4840, Util: 100 Temp: 47
[271] Power: 188.4840, Util: 100 Temp: 47
[272] Power: 187.9970, Util: 100 Temp: 47
[273] Power: 187.5100, Util: 100 Temp: 47
[274] Power: 187.5100, Util: 100 Temp: 47
[275] Power: 187.5100, Util: 100 Temp: 47
[276] Power: 188.4840, Util: 100 Temp: 47
[277] Power: 188.4840, Util: 100 Temp: 47
[278] Power: 187.9970, Util: 100 Temp: 47
[279] Power: 187.9970, Util: 100 Temp: 47
[280] Power: 187.9970, Util: 100 Temp: 47
[281] Power: 187.5100, Util: 100 Temp: 47
[282] Power: 188.4840, Util: 100 Temp: 47
[283] Power: 188.4840, Util: 100 Temp: 47
[284] Power: 187.9970, Util: 100 Temp: 47
[285] Power: 187.9970, Util: 100 Temp: 47
[286] Power: 187.9970, Util: 100 Temp: 47
[287] Power: 188.4840, Util: 100 Temp: 47
[288] Power: 187.9970, Util: 100 Temp: 47
[289] Power: 187.9970, Util: 100 Temp: 47
[290] Power: 187.9970, Util: 100 Temp: 47
[291] Power: 187.9970, Util: 100 Temp: 47
[292] Power: 187.5100, Util: 100 Temp: 47
[293] Power: 188.4840, Util: 100 Temp: 47
[294] Power: 188.4840, Util: 100 Temp: 47
[295] Power: 187.9970, Util: 100 Temp: 47
[296] Power: 187.9970, Util: 100 Temp: 47
[297] Power: 187.9970, Util: 100 Temp: 47
[298] Power: 187.9970, Util: 100 Temp: 47
[299] Power: 188.4840, Util: 100 Temp: 47
[300] Power: 188.4840, Util: 100 Temp: 47
[301] Power: 187.9970, Util: 100 Temp: 47
[302] Power: 187.9970, Util: 100 Temp: 47
[303] Power: 187.5100, Util: 100 Temp: 47
[304] Power: 188.4840, Util: 100 Temp: 47
[305] Power: 188.4840, Util: 100 Temp: 47
[306] Power: 187.9970, Util: 100 Temp: 47
[307] Power: 187.9970, Util: 100 Temp: 47
[308] Power: 187.5100, Util: 100 Temp: 47
[309] Power: 187.9970, Util: 100 Temp: 47
[310] Power: 188.4840, Util: 100 Temp: 47
[311] Power: 187.9970, Util: 100 Temp: 47
[312] Power: 187.9970, Util: 100 Temp: 47
[313] Power: 187.9970, Util: 100 Temp: 47
[314] Power: 187.5100, Util: 100 Temp: 47
[315] Power: 188.4840, Util: 100 Temp: 47
[316] Power: 188.4840, Util: 100 Temp: 47
[317] Power: 188.4840, Util: 100 Temp: 47
[318] Power: 187.9970, Util: 100 Temp: 47
[319] Power: 187.9970, Util: 100 Temp: 47
[320] Power: 187.5100, Util: 100 Temp: 47
[321] Power: 187.9970, Util: 100 Temp: 47
[322] Power: 188.4840, Util: 100 Temp: 47
[323] Power: 187.9970, Util: 100 Temp: 47
[324] Power: 187.9970, Util: 100 Temp: 47
[325] Power: 187.5100, Util: 100 Temp: 47
[326] Power: 187.9970, Util: 100 Temp: 47
[327] Power: 187.9970, Util: 100 Temp: 47
[328] Power: 187.9970, Util: 100 Temp: 47
[329] Power: 188.4840, Util: 100 Temp: 47
[330] Power: 188.4840, Util: 100 Temp: 47
[331] Power: 188.4840, Util: 100 Temp: 47
[332] Power: 187.9970, Util: 100 Temp: 47
[333] Power: 187.9970, Util: 100 Temp: 47
[334] Power: 187.5100, Util: 100 Temp: 47
[335] Power: 188.4840, Util: 100 Temp: 47
[336] Power: 188.4840, Util: 100 Temp: 47
[337] Power: 188.1200, Util: 100 Temp: 47
[338] Power: 187.9970, Util: 100 Temp: 47
[339] Power: 187.5100, Util: 100 Temp: 47
[340] Power: 187.9970, Util: 100 Temp: 47
[341] Power: 188.4840, Util: 100 Temp: 47
[342] Power: 187.9970, Util: 100 Temp: 47
[343] Power: 187.9970, Util: 100 Temp: 47
[344] Power: 187.9970, Util: 100 Temp: 47
[345] Power: 187.5100, Util: 100 Temp: 47
[346] Power: 188.4840, Util: 100 Temp: 47
[347] Power: 188.4840, Util: 100 Temp: 47
[348] Power: 188.4840, Util: 100 Temp: 47
[349] Power: 187.9970, Util: 100 Temp: 47
[350] Power: 187.5100, Util: 100 Temp: 47
[351] Power: 187.9970, Util: 100 Temp: 47
[352] Power: 188.9710, Util: 100 Temp: 47
[353] Power: 188.4840, Util: 100 Temp: 47
[354] Power: 187.9970, Util: 100 Temp: 47
[355] Power: 187.9970, Util: 100 Temp: 47
[356] Power: 187.9970, Util: 100 Temp: 47
[357] Power: 188.4840, Util: 100 Temp: 47
[358] Power: 188.4840, Util: 100 Temp: 47
[359] Power: 188.4840, Util: 100 Temp: 47
[360] Power: 187.9970, Util: 100 Temp: 47
[361] Power: 188.4840, Util: 100 Temp: 47
[362] Power: 187.9970, Util: 100 Temp: 47
[363] Power: 187.5100, Util: 100 Temp: 47
[364] Power: 187.5100, Util: 100 Temp: 47
[365] Power: 188.4840, Util: 100 Temp: 47
[366] Power: 188.4840, Util: 100 Temp: 47
[367] Power: 187.9970, Util: 100 Temp: 47
[368] Power: 187.9970, Util: 100 Temp: 47
[369] Power: 187.5100, Util: 100 Temp: 47
[370] Power: 187.9970, Util: 100 Temp: 47
[371] Power: 188.9710, Util: 100 Temp: 47
[372] Power: 188.4840, Util: 100 Temp: 47
[373] Power: 188.4840, Util: 100 Temp: 47
[374] Power: 187.9970, Util: 100 Temp: 47
[375] Power: 187.9970, Util: 100 Temp: 47
[376] Power: 187.9970, Util: 100 Temp: 47
[377] Power: 187.9970, Util: 100 Temp: 47
[378] Power: 188.4840, Util: 100 Temp: 47
[379] Power: 188.4840, Util: 100 Temp: 47
[380] Power: 187.9970, Util: 100 Temp: 47
[381] Power: 187.9970, Util: 100 Temp: 47
[382] Power: 187.9970, Util: 100 Temp: 47
[383] Power: 188.4840, Util: 100 Temp: 47
[384] Power: 188.4840, Util: 100 Temp: 47
[385] Power: 187.9970, Util: 100 Temp: 47
[386] Power: 187.9970, Util: 100 Temp: 47
[387] Power: 187.9970, Util: 100 Temp: 47
[388] Power: 187.9970, Util: 100 Temp: 47
[389] Power: 188.4840, Util: 100 Temp: 47
[390] Power: 188.4840, Util: 100 Temp: 47
[391] Power: 188.4840, Util: 100 Temp: 47
[392] Power: 188.4840, Util: 100 Temp: 47
[393] Power: 187.9970, Util: 100 Temp: 47
[394] Power: 187.9970, Util: 100 Temp: 47
[395] Power: 187.9970, Util: 100 Temp: 47
[396] Power: 188.4840, Util: 100 Temp: 47
[397] Power: 188.4840, Util: 100 Temp: 47
[398] Power: 187.9970, Util: 100 Temp: 47
[399] Power: 187.9970, Util: 100 Temp: 47
[400] Power: 188.4840, Util: 100 Temp: 47
[401] Power: 187.9970, Util: 100 Temp: 47
[402] Power: 188.4840, Util: 100 Temp: 47
[403] Power: 188.4840, Util: 100 Temp: 47
[404] Power: 187.5100, Util: 100 Temp: 47
[405] Power: 187.9970, Util: 100 Temp: 47
[406] Power: 188.4840, Util: 100 Temp: 47
[407] Power: 187.9970, Util: 100 Temp: 47
[408] Power: 188.4840, Util: 100 Temp: 47
[409] Power: 188.4840, Util: 100 Temp: 47
[410] Power: 187.9970, Util: 100 Temp: 47
[411] Power: 187.9970, Util: 100 Temp: 47
[412] Power: 187.9970, Util: 100 Temp: 47
[413] Power: 187.9970, Util: 100 Temp: 47
[414] Power: 188.4840, Util: 100 Temp: 47
[415] Power: 187.9970, Util: 100 Temp: 47
[416] Power: 188.4840, Util: 100 Temp: 47
[417] Power: 187.9970, Util: 100 Temp: 47
[418] Power: 187.5100, Util: 100 Temp: 47
[419] Power: 187.9970, Util: 100 Temp: 47
[420] Power: 188.4840, Util: 100 Temp: 47
[421] Power: 187.9970, Util: 100 Temp: 47
[422] Power: 187.9970, Util: 100 Temp: 47
[423] Power: 187.5100, Util: 100 Temp: 47
[424] Power: 187.9970, Util: 100 Temp: 47
[425] Power: 188.4840, Util: 100 Temp: 47
[426] Power: 188.4840, Util: 100 Temp: 47
[427] Power: 187.9970, Util: 100 Temp: 47
[428] Power: 187.5100, Util: 100 Temp: 47
[429] Power: 187.9970, Util: 100 Temp: 47
[430] Power: 188.4840, Util: 100 Temp: 47
[431] Power: 187.9970, Util: 100 Temp: 47
[432] Power: 187.9970, Util: 100 Temp: 47
[433] Power: 187.9970, Util: 100 Temp: 47
[434] Power: 187.9970, Util: 100 Temp: 47
[435] Power: 188.4840, Util: 100 Temp: 47
[436] Power: 188.4840, Util: 100 Temp: 47
[437] Power: 187.9970, Util: 100 Temp: 47
[438] Power: 187.9970, Util: 100 Temp: 47
[439] Power: 187.5100, Util: 100 Temp: 47
[440] Power: 187.9970, Util: 100 Temp: 47
[441] Power: 188.9710, Util: 100 Temp: 47
[442] Power: 188.4840, Util: 100 Temp: 47
[443] Power: 188.4840, Util: 100 Temp: 47
[444] Power: 187.9970, Util: 100 Temp: 47
[445] Power: 187.9970, Util: 100 Temp: 47
[446] Power: 188.4840, Util: 100 Temp: 47
[447] Power: 188.4840, Util: 100 Temp: 47
[448] Power: 188.4840, Util: 100 Temp: 47
[449] Power: 187.9970, Util: 100 Temp: 47
[450] Power: 187.9970, Util: 100 Temp: 47
[451] Power: 187.9970, Util: 100 Temp: 47
[452] Power: 188.4840, Util: 100 Temp: 47
[453] Power: 188.4840, Util: 100 Temp: 47
[454] Power: 188.4840, Util: 100 Temp: 47
[455] Power: 187.9970, Util: 100 Temp: 47
[456] Power: 187.9970, Util: 100 Temp: 47
[457] Power: 187.9970, Util: 100 Temp: 47
[458] Power: 187.5100, Util: 100 Temp: 47
[459] Power: 187.9970, Util: 100 Temp: 47
[460] Power: 188.4840, Util: 100 Temp: 47
[461] Power: 187.9970, Util: 100 Temp: 47
[462] Power: 187.9970, Util: 100 Temp: 47
[463] Power: 187.9970, Util: 100 Temp: 47
[464] Power: 187.9970, Util: 100 Temp: 47
[465] Power: 187.9970, Util: 100 Temp: 47
[466] Power: 187.9970, Util: 100 Temp: 47
[467] Power: 187.9970, Util: 100 Temp: 47
[468] Power: 188.4840, Util: 100 Temp: 47
[469] Power: 188.4840, Util: 100 Temp: 47
[470] Power: 187.9970, Util: 100 Temp: 47
[471] Power: 187.9970, Util: 100 Temp: 47
[472] Power: 187.9970, Util: 100 Temp: 47
[473] Power: 188.4840, Util: 100 Temp: 47
[474] Power: 188.4840, Util: 100 Temp: 47
[475] Power: 187.9970, Util: 100 Temp: 47
[476] Power: 187.9970, Util: 100 Temp: 47
[477] Power: 187.9970, Util: 100 Temp: 47
[478] Power: 187.5100, Util: 100 Temp: 47
[479] Power: 187.9970, Util: 100 Temp: 47
[480] Power: 188.4840, Util: 100 Temp: 47
[481] Power: 188.4840, Util: 100 Temp: 47
[482] Power: 187.9970, Util: 100 Temp: 47
[483] Power: 187.9970, Util: 100 Temp: 47
[484] Power: 187.9970, Util: 100 Temp: 47
[485] Power: 188.4840, Util: 100 Temp: 47
[486] Power: 188.4840, Util: 100 Temp: 47
[487] Power: 187.9970, Util: 100 Temp: 47
[488] Power: 188.1200, Util: 100 Temp: 47
[489] Power: 187.9970, Util: 100 Temp: 47
[490] Power: 188.9710, Util: 100 Temp: 47
[491] Power: 188.4840, Util: 100 Temp: 47
[492] Power: 187.9970, Util: 100 Temp: 47
