Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Application util under 95%: 00
[001] Application util under 95%: 00
[002] Application util under 95%: 05
[003] Application util under 95%: 01
[004] Application util under 95%: 01
[005] Application util under 95%: 00
[006] Application util under 95%: 00
[007] Application util under 95%: 32
[008] Power: 119.9690, Temp: 35
[009] Power: 124.3580, Temp: 35
[010] Power: 132.6480, Temp: 36
[011] Power: 134.5990, Temp: 36
[012] Power: 134.5990, Temp: 36
[013] Power: 135.0870, Temp: 36
[014] Power: 135.0870, Temp: 37
[015] Power: 135.0870, Temp: 37
[016] Power: 135.0870, Temp: 37
[017] Power: 135.0870, Temp: 37
[018] Power: 135.0870, Temp: 37
[019] Power: 135.0870, Temp: 37
[020] Power: 135.0870, Temp: 37
[021] Power: 135.0870, Temp: 37
[022] Power: 135.5750, Temp: 38
[023] Power: 135.5750, Temp: 38
[024] Power: 135.5750, Temp: 38
[025] Power: 135.4860, Temp: 38
[026] Power: 135.0870, Temp: 38
[027] Power: 134.1120, Temp: 38
[028] Power: 135.5750, Temp: 38
[029] Power: 135.5750, Temp: 38
[030] Power: 135.5750, Temp: 38
[031] Power: 135.5750, Temp: 38
[032] Power: 136.0620, Temp: 38
[033] Power: 135.4860, Temp: 38
[034] Power: 136.0620, Temp: 38
[035] Power: 136.0620, Temp: 38
[036] Power: 135.9730, Temp: 38
[037] Power: 136.0620, Temp: 38
[038] Power: 136.0620, Temp: 39
[039] Power: 136.0620, Temp: 39
[040] Power: 135.9730, Temp: 39
[041] Power: 136.0620, Temp: 39
[042] Power: 136.0620, Temp: 39
[043] Power: 136.0620, Temp: 39
[044] Power: 135.9730, Temp: 39
[045] Power: 136.0620, Temp: 39
[046] Power: 136.0620, Temp: 39
[047] Power: 136.0620, Temp: 39
[048] Power: 135.9730, Temp: 39
[049] Power: 136.0620, Temp: 39
[050] Power: 136.0620, Temp: 39
[051] Power: 136.0620, Temp: 39
[052] Power: 135.9730, Temp: 39
